0,1,2,3,4,word,summary
-4.556208634901173,0.5401777784141027,0.01793250745392247,-0.032594200575314335,-0.00709017762297276,billion market,2.1646176058456925
-4.54248662038876,0.5325016967180572,0.012287792508196005,-0.02196966546383286,-0.011355691487325514,market 2030,2.1799688422456405
-4.5411245345565865,0.531736162491177,0.011729420937084317,-0.020922236557267514,-0.01177854892649266,Driven,2.1814943724008447
-4.5411245345565865,0.531736162491177,0.011729420937084317,-0.020922236557267514,-0.01177854892649266,2030 driven,2.1814943724008447
-4.538768242641424,0.5304103496105742,0.010764312891825778,-0.019113313607783733,-0.012509816284019912,Upcoming,2.184134132864506
-4.538768242641424,0.5304103496105742,0.010764312891825778,-0.019113313607783733,-0.012509816284019912,driven upcoming,2.184134132864506
-4.536549237614501,0.5291600503671643,0.009856394198064722,-0.017413296797238707,-0.013198197095452738,Technologies,2.1866209249496396
-4.536549237614501,0.5291600503671643,0.009856394198064722,-0.017413296797238707,-0.013198197095452738,upcoming technologies,2.1866209249496396
-4.531801905919116,0.5264795662159015,0.007917118032397252,-0.013787668881038707,-0.014669993777983184,Activities,2.1919438560189817
-4.531801905919116,0.5264795662159015,0.007917118032397252,-0.013787668881038707,-0.014669993777983184,technologies activities,2.1919438560189817
-4.528380989263254,0.5245433303637494,0.006522317874570305,-0.011184614962788789,-0.015729777519931994,activities and,2.1957818065247374
-4.527190419500969,0.5238685563379852,0.0060374087268525445,-0.010280553505290897,-0.016098453488756582,and product,2.1971179552749818
-4.524728153402136,0.5224715432871021,0.005035397352684545,-0.008413879847301374,-0.01686066822170732,Launches,2.1998820159174017
-4.524728153402136,0.5224715432871021,0.005035397352684545,-0.008413879847301374,-0.01686066822170732,product launch+es,2.1998820159174017
-4.521819907718565,0.5208189317392837,0.003853370447545773,-0.006214387162531483,-0.017760486225116223,launch+es the,2.2031479564117413
-4.52047709466533,0.5200549466456182,0.0033081365892774495,-0.005200748233733295,-0.01817578876626942,the global,2.2046563762014806
-4.518047638948813,0.5186712372963018,0.0023225489983624004,-0.0033699225624069726,-0.018926895971427764,veterinary,2.207386170183474
-4.518047638948813,0.5186712372963018,0.0023225489983624004,-0.0033699225624069726,-0.018926895971427764,global veterinary,2.207386170183474
-4.514009261298948,0.516366954061536,0.0006867152928057563,-0.00033536097802638887,-0.020174652479478444,monoclonal,2.2119258191381723
-4.5096717662020325,0.5138862063583683,-0.0010668539628854168,0.0029118779458965627,-0.02151373696032216,antibodies,2.2168045145703292
-4.500412967890796,0.5085710776704606,-0.004798139115347322,0.009801909827501253,-0.024368289896528852,market set,2.227228114928702
-4.496993554272027,0.5066014304304649,-0.0061720705956784805,0.012332331308557327,-0.025421171013205256,set surge,2.231080951348772
-4.493381433022413,0.5045169190837895,-0.007621038472651193,0.01499712611872503,-0.026532587292829764,reaching,2.2351527958503357
-4.493381433022413,0.5045169190837895,-0.007621038472651193,0.01499712611872503,-0.026532587292829764,surge reaching,2.2351527958503357
-4.2966377937238205,0.3859790964208729,-0.08287675070333692,0.1485772065997559,-0.08564225461973786,USD,2.4593968188625865
-4.488423368575356,0.5016492924370579,-0.009605914755752482,0.018641182486790003,-0.028056781667188314,reaching usd,2.2407449881470076
-4.547382361098077,0.535247952181626,0.014297637035759952,-0.025745111410263546,-0.009834987170517742,usd 3.06,2.1744881840905825
-4.54248662038876,0.5325016967180572,0.012287792508196005,-0.02196966546383286,-0.011355691487325514,billion 2030,2.1799688422456405
-4.469444044302531,0.4906055197845989,-0.01716119924777937,0.032446182749179084,-0.03387651006751476,2030 from,2.2621841421626074
-4.488423368575356,0.5016492924370579,-0.009605914755752482,0.018641182486790003,-0.028056781667188314,from usd,2.2407449881470076
-4.462360913096672,0.4864576681333761,-0.01996349852286522,0.03754050915299739,-0.03604226597542103,1.70,2.2701981107125846
-4.462360913096672,0.4864576681333761,-0.01996349852286522,0.03754050915299739,-0.03604226597542103,usd 1.70,2.2701981107125846
-4.4830682568732545,0.49854382693291766,-0.011744540734617864,0.022559390874226773,-0.029701251122684715,1.70 billion,2.2467889948691004
-4.549169953525443,0.5362486155154009,0.015032623309561816,-0.027127828682961576,-0.009279409218166348,billion 2025,2.1724880207752975
-4.433779593314325,0.4695825743126787,-0.031175609986732855,0.05778662077800739,-0.044745874399949,CAGR,2.3026030489209974
-4.433779593314325,0.4695825743126787,-0.031175609986732855,0.05778662077800739,-0.044745874399949,with cagr,2.3026030489209974
-4.423768847719559,0.4636218623196131,-0.035066617336434014,0.06476303821526497,-0.047780510133724974,12.4,2.3139776651591855
-4.423768847719559,0.4636218623196131,-0.035066617336434014,0.06476303821526497,-0.047780510133724974,cagr 12.4,2.3139776651591855
-4.406244027486869,0.4531276144735443,-0.04183333917750515,0.07683643017500313,-0.05307509440909982,this growth,2.3339193981988244
-4.388611783592073,0.44249584857176183,-0.04858412065717385,0.08880854272988864,-0.05837867861911086,growth driven,2.354019611389273
-4.367158637996283,0.42946627384278635,-0.05672056139268253,0.10314440527417357,-0.06479901492207685,driven increasing,2.378522245890843
-4.337167999045112,0.4110894483036751,-0.06795395200481563,0.12277506810448535,-0.07371292987280434,increasing pet,2.412856992595299
-4.323946156749722,0.4029312833288081,-0.07285454625903279,0.13128227949417615,-0.07761952022584578,ownership,2.4280224037017915
-4.323946156749722,0.4029312833288081,-0.07285454625903279,0.13128227949417615,-0.07761952022584578,pet ownership,2.4280224037017915
-4.282857330789281,0.3773748790060698,-0.08788369174486937,0.15716710701946293,-0.08966692091985692,ownership and,2.475254417810658
-4.26194624796073,0.36425838609156735,-0.0954173166208167,0.1700306404884405,-0.09574324640995256,heightened,2.499348193263037
-4.26194624796073,0.36425838609156735,-0.0954173166208167,0.1700306404884405,-0.09574324640995256,and heightened,2.499348193263037
-4.181289836850776,0.3130579211734106,-0.12376409483002314,0.2178133276336928,-0.11882544100898043,awareness,2.5925958650939296
-4.181289836850776,0.3130579211734106,-0.12376409483002314,0.2178133276336928,-0.11882544100898043,heightened awareness,2.5925958650939296
-3.9722314162331087,0.1769806641043732,-0.19225568640460156,0.32982440699609583,-0.17597678283308377,chronic,2.836096603262543
-3.9722314162331087,0.1769806641043732,-0.19225568640460156,0.32982440699609583,-0.17597678283308377,awareness chronic,2.836096603262543
-3.496667536291848,-0.14117527727407775,-0.3249970644121547,0.5374716681575076,-0.2921338718275984,chronic diseases,3.395238079836019
-4.062526357876216,0.23623894971172676,-0.16352308585712816,0.28336524667132845,-0.15176795283207822,pe…,2.73065770683855
-4.062526357876216,0.23623894971172676,-0.16352308585712816,0.28336524667132845,-0.15176795283207822,diseases pe…,2.73065770683855
-4.124909378592822,0.2767742528296353,-0.14292576247025746,0.24960400227913568,-0.13462037781580768,pe… dublin,2.658038018979085
1.9576853769618303,-3.1076834675973117,-1.1012412273372543,-0.04287920000171466,-0.13076377758567173,Nov,9.552889127415366
-4.207807557395405,0.3299904675853276,-0.11456754609896304,0.20241404739425362,-0.11129938234444203,dublin nov,2.561886672572471
-4.371821227313026,0.43230658761655927,-0.05495938611921061,0.1000498442988085,-0.0634067101513763,the veterinary,2.373192651508926
-4.439485888258673,0.47296889159954447,-0.028949305863142066,0.053783580214761526,-0.0430128222203995,Animal,2.296124930430553
-4.439485888258673,0.47296889159954447,-0.028949305863142066,0.053783580214761526,-0.0430128222203995,market animal,2.296124930430553
-4.446864686214685,0.4773352035207723,-0.026061456736996114,0.04857854528728463,-0.040768355397830705,animal typ+e,2.287754244431493
-4.452691890408422,0.48077321711235066,-0.023773658004719506,0.04444490963160436,-0.03899312265146467,typ+e product,2.2811487097004357
-4.460691355066141,0.48547795412727224,-0.020622654196620627,0.038736781544231214,-0.036552254706668834,Therapy,2.272088066637492
-4.460691355066141,0.48547795412727224,-0.020622654196620627,0.038736781544231214,-0.036552254706668834,product therapy,2.272088066637492
-4.467157480592169,0.4892680489093324,-0.018066862268164147,0.03409411730926133,-0.03457602866434491,Area,2.264770449116367
-4.467157480592169,0.4892680489093324,-0.018066862268164147,0.03409411730926133,-0.03457602866434491,therapy area,2.264770449116367
-4.471661187143999,0.4919009784858097,-0.016282094440070144,0.030845176162205973,-0.03319789166738198,Route,2.259677042836075
-4.471661187143999,0.4919009784858097,-0.016282094440070144,0.030845176162205973,-0.03319789166738198,area route,2.259677042836075
-4.477929542515913,0.4955559627564994,-0.013791670402784256,0.026302150552948544,-0.03127750377494806,route administration,2.252592606582533
-4.4878489049808685,0.5013165625905671,-0.009835592049135117,0.0190623799855692,-0.028233279415735363,administration and,2.2413931549353734
-2.77811049567415,-0.37891828556444773,0.4282824325939905,-0.33330239764688185,-0.220603688679764,Region,4.182460506406021
-4.490117681299648,0.5026300686718856,-0.008928146574311957,0.017397679383135196,-0.027536098322986036,and region,2.2388335742901013
-4.49495423806146,0.5054250508894051,-0.006990425072461892,0.013837846795859227,-0.026048751516297923,region global,2.23337958061988
-4.504106135486651,0.5106943795819863,-0.003311735551515649,0.007060343925781226,-0.023230295173774007,forecast 2030,2.223068781374436
-4.506738225845248,0.512205060335864,-0.002250817659287946,0.00510099854325783,-0.022418739897456713,2030 report,2.2201057085556424
-4.5096717662020325,0.5138862063583683,-0.0010668539628854168,0.0029118779458965627,-0.02151373696032216,has…,2.2168045145703292
-4.5096717662020325,0.5138862063583683,-0.0010668539628854168,0.0029118779458965627,-0.02151373696032216,report has…,2.2168045145703292
-4.512076945234835,0.5152625391899732,-9.492300535851594e-05,0.001112797224680842,-0.0207713434090043,+8185,2.2140988787891036
-4.512076945234835,0.5152625391899732,-9.492300535851594e-05,0.001112797224680842,-0.0207713434090043,has… +8185,2.2140988787891036
-4.514388211281405,0.5165834034479586,0.0008400864413505293,-0.0006196531379335027,-0.020057607992237506,+8185 chars,2.2114997239390513
-3.693245995993272,-0.2029395842536157,-0.41672792022054406,-0.34716307161134397,-0.5349179329909073,Rochdale,3.2383446460228833
-4.413045889668076,0.42455079052914635,-0.09931519121923749,-0.23409416761106183,-0.16595311141084995,P-P,2.33556469950488
-4.413045889668076,0.42455079052914635,-0.09931519121923749,-0.23409416761106183,-0.16595311141084995,rochdale p-p,2.33556469950488
-3.8525362088157107,-0.0591196608645177,-0.3592378081993842,-0.3305186492325405,-0.4672132355573195,Scunthorpe,3.0354207272466884
-4.408181290233472,0.42076127443084665,-0.10205698621804099,-0.2353171585424398,-0.16910942402189927,p-p scunthorpe,2.3414191487099734
-4.393302866375499,0.40909256590021226,-0.11038096587523981,-0.23900047618528894,-0.1786928759299003,scunthorpe united,2.3593650335655965
-4.4231061902527,0.432346280889887,-0.09361313269459282,-0.23153514656836566,-0.15938946105258617,united rochdale,2.3234784146627776
-3.9389989947129176,0.018686322900794305,-0.32546889185546063,-0.32002501335815337,-0.42769438148757805,rochdale national,2.9255692638180917
-3.966214813472093,0.04308818832213723,-0.31443116103936064,-0.31647496419048515,-0.4148117857580088,League,2.8910602432152
-3.966214813472093,0.04308818832213723,-0.31443116103936064,-0.31647496419048515,-0.4148117857580088,national league,2.8910602432152
-3.976029778733526,0.05187450798856519,-0.31040058666601456,-0.31516356333568385,-0.4101114718946011,fixture,2.878624859684915
-3.976029778733526,0.05187450798856519,-0.31040058666601456,-0.31516356333568385,-0.4101114718946011,league fixture,2.878624859684915
-3.977307467132157,0.05301770533133121,-0.3098739217508779,-0.31499160712145013,-0.4094974456512649,fixture agains+t,2.8770064544669602
-4.083516548106146,0.14745217827393553,-0.26443924729836604,-0.2996250868569845,-0.3566481086737417,agains+t scunthorp+e,2.7428604757235338
-4.037886106564817,0.1070412399077163,-0.28436845765677204,-0.3064963079969254,-0.37980125352881916,scunthorp+e united,2.8003918474308134
-3.4039703161930586,-0.46293855766105785,-0.5079292518645907,-0.37064333597611065,-0.6437289127370044,postponed,3.607236628725969
-4.125162077689819,0.18406349812498424,-0.24568501957939765,-0.29296701164935934,-0.33489618857522363,united postponed,2.690515665848841
-3.331588083823973,-0.5274255438895381,-0.5284865362869606,-0.3754740993858966,-0.6685484587807964,postponed du+e,3.69943774036042
-2.376688391267802,-1.3473305714208148,-0.7399789887512642,-0.41646870813509773,-0.9332109204528035,du+e waterlogged,4.905892618250247
-3.4523664356003936,-0.419670606649166,-0.49371540237904105,-0.3672069841299158,-0.6266369306297659,pitch,3.545553077022675
-3.4523664356003936,-0.419670606649166,-0.49371540237904105,-0.3672069841299158,-0.6266369306297659,waterlogged pitch,3.545553077022675
-0.3185514835720422,-1.8849454035260982,-0.9367692203263756,-0.07230922490806621,-0.20960212408280404,Tuesday,6.981065261315987
-4.250517685770611,0.2921029853907,-0.18573634987735063,-0.2703832984169305,-0.2655593012649248,united tuesday,2.5341815797244736
-4.203580485323171,0.2520976777176691,-0.20882258100735468,-0.27932036043177644,-0.2922299902770219,tuesday has,2.592469768972245
-4.125162077689819,0.18406349812498424,-0.24568501957939765,-0.29296701164935934,-0.33489618857522363,been postponed,2.690515665848841
-4.1891309539392045,0.23966469466175044,-0.21577230945830705,-0.2819511042258173,-0.3002658269496983,the game,2.6104780427610144
-4.2289244716981935,0.27377509795820765,-0.1964553654066796,-0.2745709636052851,-0.27793831569410055,game between,2.560955185864812
-4.2856161412978615,0.321584873321733,-0.16794631340322047,-0.26328471617057103,-0.24502890415446216,league,2.4908288095967355
-4.2856161412978615,0.321584873321733,-0.16794631340322047,-0.26328471617057103,-0.24502890415446216,the league,2.4908288095967355
-4.310059303215983,0.3418660239276763,-0.1552817527767541,-0.2581165225045451,-0.2304234235274767,leaders,2.460770343085242
-4.310059303215983,0.3418660239276763,-0.1552817527767541,-0.2581165225045451,-0.2304234235274767,league leader+s,2.460770343085242
-4.333035634323045,0.3607224053958791,-0.1431658472680764,-0.2530813365980667,-0.21645741267279434,leader+s and,2.432624888557346
-4.343009152946527,0.3688403854609932,-0.13784174951768302,-0.250840274472742,-0.21032219097240107,second-placed,2.4204426378883546
-4.343009152946527,0.3688403854609932,-0.13784174951768302,-0.250840274472742,-0.21032219097240107,and second-placed,2.4204426378883546
